76.062736514560094747,76.308295246523561180666666667,76.572878140888176782666666667,76.612817204991391880833333333,76.743233609229198515454545455,76.624449176104972992,76.579134708901159455,76.322915191994765798571428571,76.281663687199216961818181818,76.345063646360458164166666667,76.41731896228328793,76.350436462283288108,76.353395389551147332,76.426747862752471008,76.385888319366404176,76.007078489706565640454545455,75.700321089299359171363636364,75.293918645090893339230769231,74.846549457410552245833333333,74.714617152438338265
76.55948640364964319,76.54448640364962841,76.56652111189913512,76.56367225357546147,76.55492225357545522,76.55488470824948877,76.54535253621135382,76.40916976026842633,76.39736976026841830,76.38736976026842740,76.37575154790023646,76.35902654790024258,76.34777654790023860,76.32678949116265699,76.31469666320079170,76.04245613156842865,75.64605613156842878,75.26099887966003621,74.88183238377871476,74.88058238377871589
75.94612730385063060,75.94562730385064242,76.22587730385065186,76.95337730385064390,76.48118482216170833,76.26906502138611188,76.56051502138610942,76.56614002138611852,76.98083251831107532,76.59958251831108100,76.60558251831108123,75.87981034439803807,76.35519389841877569,75.84454389841877742,76.15796125916497772,75.42483625916497658,75.37983625916496067,75.03796125916495896,75.03358625916494873,75.44560843307799303
76.41766126615644339,76.41851126615642897,75.99324051309507411,76.41790708457325820,76.72503208457324320,76.47940708457323922,76.48254458457324745,76.05579458457324904,75.62694514687935055,75.62659514687935314,76.36057816820492405,76.42753806230611247,75.69041306230610644,75.63616306230609609,75.63145056230609953,75.62895056230610180,75.62979999999998881,74.89105000000000700,74.88923750000000723,74.39364263835963698
75.87663683023509975,76.59846063017273821,77.31971063017275014,77.31273696859975075,76.85836196859975189,76.13319874317537028,76.44009874317535491,76.44065529447325957,77.16675596423816330,76.44368216430052598,76.20793216430050165,76.20486466787438928,76.66111466787438644,76.66202789329878442,76.35187789329877717,75.63044634200089433,74.90725884200088558,74.90412201892222299,74.41362201892222572,74.41792567692135663
76.21510426660186965,75.94235426660188182,76.73159661015321831,76.74304026956032487,76.74629026956031908,76.40604026956030737,77.12829234355135100,76.80141734355134986,76.46641734355135611,76.72381734355134597,76.66152499999998327,76.69902500000000600,76.35645410800815114,76.04100410800813847,75.56975410800814075,75.89387910800815007,75.89476485686235208,75.18556485686235646,74.61784176177094707,74.91646676177094832
76.25101249999998743,76.03976249999999482,76.04077499999999645,76.32207499999998390,76.32207500000001232,76.34832499999998845,75.57201249999999959,75.87297499999999673,76.17577500000000157,76.39452500000001578,75.93601250000001812,76.01151250000000914,75.55608268834609476,75.09470768834609089,75.86312018834610171,75.86903268834609548,75.10653268834609264,74.79653268834607616,74.80153268834608582,74.80240768834607934
75.99001418867720758,76.30662668867721266,76.29806250000001455,76.64829999999999188,76.64579999999999416,77.14392499999999586,77.09423750000000553,76.73183132603038814,77.04428132603040069,77.03655300376587434,76.68780300376586467,76.37030300376588343,76.36967800376588400,76.63655300376588286,76.36415300376586401,76.05905917773546321,76.01460917773546555,75.24760000000000559,75.22042066296893381,74.77034378912988188
74.95836976020950715,75.70221976020950194,76.16946976020950899,76.16946976020950899,76.91021976020950035,76.63024999999998954,75.88646249999999327,76.34896249999999895,76.49858749999999930,76.21983749999999702,76.49926115845612173,76.50551115845613026,76.18981115845613772,76.47440043113472541,77.22568793113472907,76.76443793113473646,76.21856293113474123,75.75406293113474021,75.47476427267861254,74.72712371616457006
76.47334279451595762,76.70528780113275502,76.46028780113273626,76.21653780113274479,76.21976208988355950,76.21754958988356066,75.50512458988356457,75.50418750000000045,76.21182927682360742,76.05626677682360537,76.05376677682362185,76.05067067395366109,76.04653317395364809,75.76324567395366216,75.76154567395366257,76.00904346202305817,75.29890168519942506,75.29889822968597457,75.29772989619686996,74.83382599906681776
75.93960983170460111,76.42547013277030032,76.43765763277028213,77.17515763277027929,76.65491864703008673,75.91593967641757956,76.47381467641757524,76.12981467641758115,76.12856467641758229,76.38490704364728856,76.35865704364728401,75.62115704364728686,75.39960852938747848,76.15121111341746030,75.59333611341746462,75.51263611341747151,74.77513611341747435,74.77888611341747094,74.04013611341747492,74.78253611341747842
