76.9981582591289935625,76.743155876590412626153846154,76.594965662283733818571428571,76.472614392399093547692307692,75.951086418513443623076923077,75.257494326517962532222222222,75.128756401280377566153846154,75.112022048333051096923076923,75.146107514346713156153846154,74.583956301308168241578947368,74.550852169038708641428571429,74.514966354820584316153846154,74.596631942037328362307692308,75.109473980588767005714285714,75.441319563180028119411764706,74.86583754855003450,75.385217873087892383684210526,75.823295892225891279375,75.125145657791462384,75.063535480283523892307692308
76.55805810412074663,76.55452886695735515,76.55112162634557649,76.55346083056690532,75.85633583056690554,75.15508583056691805,75.14793583056690807,75.14692333056690643,75.15302670422133247,74.46515170422134133,74.44922861707600248,74.44563941285467479,74.44813941285465830,75.12688941285468047,75.40903941285465351,74.71753941285467704,75.39916068501585755,76.08211407827329253,75.40707466541861947,75.40832466541861834
77.23123453074056499,77.22908453074056467,77.20058750000001169,76.88896250000000521,76.88947500000001867,76.19482500000002290,76.19557500000001937,75.79903749999999718,75.44585000000000719,74.75800000000000978,74.78498235035641528,75.38285735035641721,74.69650735035641276,74.70593235035640589,74.01645735035640428,74.70365735035640853,75.05934485035641046,75.05559485035639966,75.34236249999999302,75.34486250000000496
76.56133750000000759,76.32372500000001025,76.32247499999999718,76.01560000000000628,75.78247500000000514,76.21810000000000684,75.47195000000000675,75.48194999999999766,75.17754203387431744,74.66185738497631519,74.64935738497631235,74.95614860420894843,75.18802360420893649,74.74044860420893599,75.17825350369437842,75.17325350369438297,75.16766146982007513,75.17059611871806624,75.92683527312983927,75.17941905389720603
75.95026172453781044,76.23065909072010982,76.22982180957350806,76.10832180957351056,76.10665930957352998,75.79481658161307678,75.04263508503571245,74.29013508503570051,74.58377258503571738,74.61485021885340529,75.07881249999999795,75.36781250000001364,74.90960885839884043,74.83585885839883645,75.28210885839882849,75.72778001104231294,75.81210500563143739,75.06338000563142998,74.60525500563143453,74.31650500563144135
76.29241100775524842,76.29241100775524842,76.62866100775525524,76.59267920698896148,75.81209684907632607,75.03597184907631856,74.66395614114732382,74.66308114114733030,75.44183114114733257,75.78983114114733155,75.00733114114733269,75.31858114114733382,75.31906946764884481,76.04669446764884810,76.48300000000000409,75.70414999999999850,74.92515000000000214,74.57965000000000089,74.71040000000000703,73.99762446891445222
77.84176472444507056,77.05601472444506328,76.71489185595640947,76.71668963151132914,76.72043963151133994,76.38055213151133671,76.03430213151133898,75.24755213151132693,74.45880213151133376,74.57801818116433878,74.92020354965301010,74.13621604965300094,74.57938028979953060,74.13529278979953574,74.47616778979953267,74.93366778979954290,75.40029681333213318,75.28433076367913657,75.28556826367913857,75.71830576367914034
76.87471250000001532,76.64412500000000250,76.09537500000000421,75.77346249999999372,76.23096249999998975,76.01846249999999827,75.23454999999999870,75.30124999999999602,74.90842018452318030,74.47838950864432661,74.93660200864432852,74.93410200864433079,75.25660200864433591,75.00590364174382785,75.79021614174382648,75.42869114174382617,75.04152095722064075,74.92445751388741826,74.92374501388742658,74.46674501388741874
77.48633750000000475,77.25018750000000978,76.67393749999999386,76.67162156394951467,75.96643406394949238,75.97043428207955174,75.71818428207956231,75.01318428207954980,74.54943428207954526,74.07693428207954867,74.65582076497607034,74.59313670102656602,74.72063670102657795,74.18288648289652087,74.43888648289652110,74.90153619667900387,74.90153619667898965,75.44892917613103123,75.20579269323454241,75.18853019323452713
77.22951668357673327,76.84676668357673179,76.84760463446475853,76.11785463446474864,76.18221160113944279,75.83627410113945189,75.27659934342381121,75.51159934342381064,74.77667434342380659,75.39977434342381457,75.40149470895906347,75.96124470895904324,75.40256274228434563,75.01890649413971346,75.43230625185537974,75.13773520788801363,75.52273520788803296,75.28013520788802282,74.98167270788802341,74.42332270788801907
77.10472629883034301,76.59975677469444122,76.22591965454181206,76.22506965454181227,76.00268251530624752,75.52529640543338019,74.78909640543338355,74.78838390543339187,74.87465897275704663,75.60593417903771751,75.49718417903771694,74.77063417903771381,74.76813417903771608,75.50043068214475284,76.00168068214475170,76.01458068214475361,75.99633068214477305,75.27002500000000396,74.99127500000000168,75.49002500000000282
76.43097500000000366,77.16164555232371924,77.16414555232371697,77.39367055232372650,76.89393449235528522,76.39593449235529476,76.22405949235528055,76.45709947653156746,76.45459947653156974,75.75257892420785311,75.02257892420784913,74.54941931533551269,75.27889330893894737,75.66951830893894737,75.61264330893895647,74.88585332476264966,74.16085332476265535,74.13585332476264966,74.85835332476264625,75.32848793363497464
77.24904185583898197,77.55341685583897515,77.10154185583895980,76.37175271000563725,75.64180191824392807,75.64205191824393637,75.99050748956463508,75.25675748956466293,75.25050660146517600,75.52800660146517941,75.24921491117503081,75.24887905700836654,75.24827928225582241,75.24177928225583400,75.23597080970986894,75.23293330970986403,74.50668330970987085,74.50418330970985892,75.22922499999999957,75.23005893749999018
77.53940049226585529,76.81462549226584713,76.81250008305420351,76.81200008305420113,76.09700008305421193,75.38200008305420852,74.66502508305420349,75.38114959078835398,75.38114959078835398,76.09927459078835454,75.63268824284855896,74.91568824284856021,75.62943824284855054,75.62568824284855395,75.98728824284854966,75.27078824284855330,74.55328824284856637,74.55253824284855568,75.01999999999999602,75.73375000000001478
