76.796313989383345699,77.019019445428760115384615385,77.249690609461137131538461538,77.08283171654505021,76.967657549496563104444444444,76.725007532166143366923076923,76.255948541962419541,76.133289046136924741111111111,76.192550246990380614444444444,76.192855802545941576666666667,76.052635738624778902727272727,76.290371984551450169,75.989889483142462721666666667,75.676496607394130933,76.011138745000563687,76.218865694537049649,76.229682575981167308181818182,75.954348687482366969090909091,75.410462660626149046666666667,74.837324267058800078571428571
76.68722511943144582,77.02380011943145632,77.35472567044588743,77.02216054082028052,77.02091054082029586,76.68278554082030496,76.26028554082029132,75.92459389717389229,76.22687555101444445,76.22825055101446878,76.01795000000001323,76.34170000000000300,75.94674175652446024,75.55114280098679558,75.93702407690420841,76.26492846705191653,76.25992846705193529,75.91447846705193570,75.39673976812409251,75.05902814468900885
76.68278554082030496,76.26028554082029132,75.92459389717389229,76.22687555101444445,76.22825055101446878,76.01795000000001323,76.34170000000000300,75.94674175652446024,75.55114280098679558,75.93702407690420841,76.26492846705191653,76.25992846705193529,75.91447846705193570,75.39673976812409251,75.05902814468900885,75.45098638816455150,75.45346034370221844,75.78392179438407084,75.48476740423636500,74.76068365543770255
76.49799386749398877,77.19031940968972094,77.48175961364422903,77.47887252634158983,77.18986955708217579,76.89633777689080318,77.24957527689080905,77.24957527689080905,77.53037527689082253,77.23454973469506513,77.23123453074056499,77.22908453074056467,77.20058750000001169,76.88896250000000521,76.88947500000001867,76.19482500000002290,76.19557500000001937,75.79903749999999718,75.44585000000000719,74.75800000000000978
76.89633777689080318,77.24957527689080905,77.24957527689080905,77.53037527689082253,77.23454973469506513,77.23123453074056499,77.22908453074056467,77.20058750000001169,76.88896250000000521,76.88947500000001867,76.19482500000002290,76.19557500000001937,75.79903749999999718,75.44585000000000719,74.75800000000000978,74.78498235035641528,75.38285735035641721,74.69650735035641276,74.70593235035640589,74.01645735035640428
77.11505805995132334,76.67318305995132732,76.93993305995132914,76.61560964762776393,76.15947753978093715,75.92037753978095793,75.87052753978093733,75.11166565680996143,75.15561331428314418,75.91186331428313849,75.95811331428313906,76.28231172660670723,76.28393811702900962,76.21112561702901189,76.31101311702900603,76.31425000000000125,75.88970000000000482,75.57779494905268791,74.82154494905269360,74.82079494905269712
77.20688919141284146,76.77698919141283795,76.77823919141283682,76.43091455034274873,76.42806455034275359,76.19197838358641661,75.73004088358641184,75.70327880338723503,75.98351320060076830,76.75981105410818373,76.33049855410818907,76.33006580143944575,75.55340330143945948,75.78536446819579453,76.24290196819579535,76.58925196819581060,75.87776757098227165,75.10111971747485882,75.53909754711452251,75.10669032963966174
76.62757499999999311,76.92093749999999375,76.68788714647980953,76.69413714647981806,76.43890054297531833,76.41740054297532936,76.34618804297532790,76.38607554297533397,76.38982554297533056,75.65189122710421543,75.89119158062439396,75.96281658062439135,75.48367818412886265,76.22367818412885754,76.48982818412886786,76.22119068412885667,75.86619068412886691,76.60405017889239332,75.86442517889238957,75.28780017889238252
77.06178895018915398,77.06667760495162156,76.82920260495164655,76.85670260495163575,76.89373827491510838,77.12238827491512438,77.37477541415067606,77.37311502091650084,77.38369002091650373,77.16102636615401877,77.10472629883034301,76.59975677469444122,76.22591965454181206,76.22506965454181227,76.00268251530624752,75.52529640543338019,74.78909640543338355,74.78838390543339187,74.87465897275704663,75.60593417903771751
76.51430332769227505,77.26430332769228926,77.27218365887009099,77.27343365887008986,77.46343365887008758,76.93022115887009704,77.12219571343888447,77.12819571343888470,77.47846081363394433,77.48471081363395285,76.72308048245614032,76.72796798245613559,76.72821798245612968,76.72568048245614136,75.96598749999999711,75.20848749999998972,74.45542239101904158,74.45114076533599246,75.20739076533600098,74.45250326533600571
