7.658642037210337605e+01,7.639504140813704680e+01,7.639724140813704878e+01,7.622627642987315255e+01,7.593877642987315824e+01,7.594067468820288980e+01,7.588117468820288991e+01,7.578742468820288991e+01,7.537192154323189186e+01,7.556567252173611848e+01,7.556722252173611309e+01,7.578713750000000005e+01,7.617788749999999709e+01,7.599338749999999720e+01,7.608166249999999309e+01,7.617917619260757078e+01,7.659077875544021197e+01,7.658827875544021424e+01,7.658077875544022106e+01,7.656902875544022891e+01
7.655948640364964319e+01,7.654448640364962841e+01,7.656652111189913512e+01,7.656367225357546147e+01,7.655492225357545522e+01,7.655488470824948877e+01,7.654535253621135382e+01,7.640916976026842633e+01,7.639736976026841830e+01,7.638736976026842740e+01,7.637575154790023646e+01,7.635902654790024258e+01,7.634777654790023860e+01,7.632678949116265699e+01,7.631469666320079170e+01,7.604245613156842865e+01,7.564605613156842878e+01,7.526099887966003621e+01,7.488183238377871476e+01,7.488058238377871589e+01
7.655488470824948877e+01,7.654535253621135382e+01,7.640916976026842633e+01,7.639736976026841830e+01,7.638736976026842740e+01,7.637575154790023646e+01,7.635902654790024258e+01,7.634777654790023860e+01,7.632678949116265699e+01,7.631469666320079170e+01,7.604245613156842865e+01,7.564605613156842878e+01,7.526099887966003621e+01,7.488183238377871476e+01,7.488058238377871589e+01,7.450620738377870111e+01,7.413294444051631160e+01,7.376631944051631251e+01,7.415974274809160249e+01,7.417169274809160129e+01
7.350142118760393828e+01,7.349841219540849124e+01,7.349166434687147387e+01,7.348916434687147614e+01,7.348015218421394934e+01,7.347645218421392599e+01,7.347051509744454734e+01,7.346536793336599658e+01,7.344871938721819049e+01,7.344032837941365699e+01,7.379126372795064981e+01,7.378920122795064174e+01,7.416151372795064844e+01,7.451152549284955739e+01,7.451281701621101661e+01,7.451573821875112458e+01,7.487972426489892541e+01,7.524082426489891873e+01,7.524114926489892241e+01,7.559871176489892264e+01
7.379126372795064981e+01,7.378920122795064174e+01,7.416151372795064844e+01,7.451152549284955739e+01,7.451281701621101661e+01,7.451573821875112458e+01,7.487972426489892541e+01,7.524082426489891873e+01,7.524114926489892241e+01,7.559871176489892264e+01,7.558136632723449111e+01,7.558147956233560194e+01,7.557979206233558500e+01,7.558029206233558739e+01,7.521794314001692783e+01,7.486130804044366016e+01,7.450760201854585318e+01,7.415210201854586103e+01,7.415222245621026786e+01,7.379832564858173782e+01
7.558136632723449111e+01,7.558147956233560194e+01,7.557979206233558500e+01,7.558029206233558739e+01,7.521794314001692783e+01,7.486130804044366016e+01,7.450760201854585318e+01,7.415210201854586103e+01,7.415222245621026786e+01,7.379832564858173782e+01,7.380582564858173100e+01,7.380907564858173942e+01,7.416954957090040068e+01,7.416685967047367001e+01,7.447924069237147648e+01,7.448261569237148194e+01,7.475449069237146205e+01,7.510931408768237816e+01,7.540681408768239180e+01,7.540181408768239635e+01
7.486130804044366016e+01,7.450760201854585318e+01,7.415210201854586103e+01,7.415222245621026786e+01,7.379832564858173782e+01,7.380582564858173100e+01,7.380907564858173942e+01,7.416954957090040068e+01,7.416685967047367001e+01,7.447924069237147648e+01,7.448261569237148194e+01,7.475449069237146205e+01,7.510931408768237816e+01,7.540681408768239180e+01,7.540181408768239635e+01,7.505528051969730541e+01,7.506468871182485714e+01,7.475881371182484258e+01,7.476043871182484679e+01,7.413972621182485057e+01
7.414074962414245817e+01,7.384699962414245533e+01,7.385574962414246158e+01,7.420728319212756219e+01,7.420999999999999375e+01,7.420562499999999773e+01,7.420812499999999545e+01,7.455812499999998977e+01,7.421239782556463638e+01,7.421789782556462001e+01,7.422039782556463194e+01,7.421962174642793286e+01,7.422210185800292948e+01,7.421784617236546922e+01,7.457784617236546865e+01,7.457759617236546035e+01,7.456457334680084159e+01,7.490880336839910569e+01,7.525505336839910342e+01,7.511782197488882673e+01
7.457416879299819357e+01,7.421346731053615997e+01,7.448121731053618078e+01,7.447886858185900394e+01,7.483131380995023108e+01,7.482506725837498607e+01,7.482506725837500028e+01,7.481912975837499857e+01,7.481368216291858175e+01,7.512050344842477045e+01,7.512535344842476093e+01,7.548669094842475147e+01,7.513044094842474863e+01,7.477281249999998636e+01,7.477156250000000171e+01,7.477123974191998457e+01,7.441561474191998116e+01,7.446411474191997115e+01,7.418551474191997386e+01,7.382417724191998332e+01
7.382917724191997877e+01,7.382930224191999002e+01,7.383055224191998889e+01,7.382962500000000716e+01,7.382837500000000830e+01,7.347124999999999773e+01,7.382874999999999943e+01,7.382874999999999943e+01,7.382740630447412400e+01,7.383109286151221795e+01,7.383484286151221454e+01,7.419368036151223578e+01,7.419868036151223123e+01,7.455493036151221986e+01,7.455642522545672080e+01,7.489236835865443709e+01,7.519861205418030181e+01,7.519617549714222093e+01,7.519228425563986207e+01,7.483469675563986812e+01
7.454553749999999468e+01,7.419996249999999804e+01,7.419621250000000146e+01,7.453446250000000362e+01,7.452025000000000432e+01,7.451500000000000057e+01,7.417421249999999588e+01,7.417421249999998167e+01,7.418058750000000146e+01,7.452404949125966027e+01,7.419029949125967960e+01,7.386029949125968130e+01,7.387767449125966834e+01,7.388279949125967505e+01,7.389483699125968030e+01,7.390065440683031284e+01,7.390690440683032136e+01,7.357481741557063515e+01,7.357419324630789959e+01,7.390544324630791095e+01
7.419029949125967960e+01,7.386029949125968130e+01,7.387767449125966834e+01,7.388279949125967505e+01,7.389483699125968030e+01,7.390065440683031284e+01,7.390690440683032136e+01,7.357481741557063515e+01,7.357419324630789959e+01,7.390544324630791095e+01,7.390786978659228623e+01,7.424261978659228589e+01,7.423386978659226543e+01,7.456072689484854266e+01,7.489162689484854241e+01,7.522037689484854184e+01,7.521925106411126194e+01,7.518112606411125398e+01,7.518132452382690190e+01,7.485294952382689360e+01
7.520198288913866236e+01,7.486510788913864189e+01,7.486540774868922199e+01,7.519594761077196665e+01,7.520447295539348431e+01,7.487936102778921565e+01,7.455588139946750914e+01,7.423092418021616368e+01,7.422654226481120077e+01,7.455794975730685792e+01,7.488294975730684655e+01,7.487840989522409529e+01,7.519699953680466820e+01,7.551199953680466592e+01,7.573797916512636164e+01,7.605668638437771278e+01,7.605762213407624017e+01,7.573081464158056519e+01,7.540497714158057363e+01,7.539997714158057818e+01
7.487936102778921565e+01,7.455588139946750914e+01,7.423092418021616368e+01,7.422654226481120077e+01,7.455794975730685792e+01,7.488294975730684655e+01,7.487840989522409529e+01,7.519699953680466820e+01,7.551199953680466592e+01,7.573797916512636164e+01,7.605668638437771278e+01,7.605762213407624017e+01,7.573081464158056519e+01,7.540497714158057363e+01,7.539997714158057818e+01,7.507408749999999031e+01,7.474905043103449032e+01,7.452173705374821111e+01,7.419573705374823192e+01,7.386748705374822066e+01
7.355132697743678705e+01,7.355007697743677397e+01,7.355459421881609217e+01,7.355959421881608762e+01,7.388304421881609585e+01,7.420649421881608987e+01,7.421274421881609840e+01,7.421899421881610692e+01,7.423016724137931988e+01,7.424016724137931078e+01,7.424718749999999545e+01,7.425843749999998522e+01,7.425623750000001166e+01,7.425153749999999775e+01,7.456439134020695292e+01,7.457001634020696201e+01,7.487655398744693969e+01,7.487480398744692422e+01,7.518201648744692989e+01,7.548382013196490448e+01
7.548054513196490234e+01,7.516929513196490120e+01,7.486331629175795399e+01,7.516794763059945694e+01,7.516640998335948609e+01,7.516815998335948734e+01,7.516428415794476336e+01,7.515873051342677513e+01,7.485575551342677159e+01,7.519360551342678889e+01,7.519348020306055957e+01,7.489447386421903730e+01,7.489322386421903843e+01,7.490305936536671538e+01,7.460393519078144209e+01,7.460768519078143868e+01,7.461283080363240572e+01,7.428845367197295957e+01,7.429550398233919850e+01,7.459140398233918745e+01
7.457542500000000985e+01,7.457846250000000055e+01,7.428721250000000964e+01,7.429053659165656143e+01,7.457648659165657534e+01,7.486630258821982409e+01,7.457200258821981720e+01,7.457537758821982266e+01,7.456792227836524489e+01,7.485368285528832644e+01,7.485848285528831525e+01,7.485703376363179018e+01,7.485895707484296224e+01,7.485845357827969337e+01,7.486837796251616339e+01,7.515250296251615225e+01,7.515587077237071867e+01,7.520636019544764395e+01,7.548501019544764290e+01,7.576846019544764488e+01
7.485848285528831525e+01,7.485703376363179018e+01,7.485895707484296224e+01,7.485845357827969337e+01,7.486837796251616339e+01,7.515250296251615225e+01,7.515587077237071867e+01,7.520636019544764395e+01,7.548501019544764290e+01,7.576846019544764488e+01,7.548406188423645347e+01,7.520049938423645131e+01,7.548027116987442753e+01,7.548152116987444060e+01,7.519652116987442980e+01,7.486402116987443378e+01,7.487306275894732721e+01,7.459123775894732944e+01,7.488776275894734624e+01,7.518701275894733271e+01
7.519911658907290075e+01,7.491897009652309691e+01,7.522022009652309293e+01,7.551908259652309141e+01,7.552658297783743535e+01,7.553370797783742319e+01,7.553808297783743342e+01,7.524158297783743876e+01,7.548158297783743365e+01,7.548154766562822715e+01,7.518409766562821517e+01,7.488799769803962647e+01,7.459175572765238371e+01,7.488185572765239328e+01,7.458373072765239442e+01,7.457994924894194355e+01,7.404244924894194924e+01,7.403868595334677138e+01,7.403363595334677427e+01,7.434674842093536995e+01
7.553370797783742319e+01,7.553808297783743342e+01,7.524158297783743876e+01,7.548158297783743365e+01,7.548154766562822715e+01,7.518409766562821517e+01,7.488799769803962647e+01,7.459175572765238371e+01,7.488185572765239328e+01,7.458373072765239442e+01,7.457994924894194355e+01,7.404244924894194924e+01,7.403868595334677138e+01,7.403363595334677427e+01,7.434674842093536995e+01,7.464974842093536722e+01,7.465639842093537482e+01,7.519070566575351222e+01,7.549271967352676427e+01,7.579216967352677159e+01
7.464974842093536722e+01,7.465639842093537482e+01,7.519070566575351222e+01,7.549271967352676427e+01,7.579216967352677159e+01,7.600173977388095636e+01,7.630105227388095557e+01,7.627895227388094668e+01,7.626720227388096873e+01,7.626039868458470039e+01,7.602484143976654707e+01,7.572498391070375590e+01,7.541678391070375653e+01,7.550865891070374403e+01,7.521084641070373777e+01,7.491832141070374007e+01,7.492855495220777584e+01,7.493956218760736476e+01,7.463856218760736283e+01,7.463830871878870710e+01
7.434294834313442379e+01,7.465019834313443425e+01,7.492732681195307975e+01,7.523592681195307819e+01,7.523157681195306168e+01,7.522999891465951805e+01,7.523124891465953112e+01,7.554157128308058589e+01,7.554127236842104764e+01,7.553752236842105106e+01,7.556638008887220792e+01,7.525893008887220503e+01,7.557280508887221515e+01,7.557718008887221117e+01,7.557470508887220717e+01,7.586820772045115291e+01,7.556419669944703799e+01,7.526882791144116425e+01,7.497447019099001864e+01,7.498769506932846696e+01
7.500006796065082426e+01,7.498807743237799173e+01,7.498932743237800480e+01,7.528145243237801765e+01,7.528258454530256927e+01,7.527662499999999568e+01,7.530267086594719217e+01,7.529229586594719592e+01,7.499417086594719706e+01,7.529604586594719251e+01,7.499684586594720770e+01,7.499434586594719576e+01,7.469434586594718439e+01,7.469309586594718553e+01,7.439955000000000496e+01,7.439885641891892476e+01,7.440219529264966525e+01,7.410032029264966980e+01,7.410077029264965631e+01,7.380941429016158395e+01
7.386404305686419036e+01,7.387485338930827083e+01,7.416808439179635570e+01,7.418103292267119286e+01,7.419126287812775900e+01,7.420126287812776411e+01,7.420626287812777377e+01,7.421502932958145493e+01,7.449536381877548763e+01,7.449905348633141955e+01,7.421596598633141184e+01,7.449614245545657809e+01,7.449391249999999332e+01,7.476890788966547063e+01,7.476803288966547711e+01,7.504349718470677999e+01,7.504349718470676578e+01,7.504274718470676930e+01,7.504308468470676985e+01,7.476033468470677690e+01
7.455660452847928354e+01,7.481476263340576338e+01,7.481725013340575003e+01,7.507716877071341344e+01,7.506779377071340775e+01,7.533191877071341480e+01,7.533254377071341423e+01,7.532968749999999147e+01,7.533406250000000171e+01,7.506906250000000114e+01,7.506400000000000716e+01,7.506462500000000659e+01,7.533432597000596331e+01,7.533402044408319398e+01,7.533660794408319816e+01,7.559996334153801456e+01,7.559183834153802195e+01,7.585183834153802707e+01,7.611183834153803218e+01,7.584808834153801627e+01
7.529168177503508730e+01,7.528168177503508218e+01,7.553843177503509310e+01,7.553157791331912563e+01,7.577930291331912827e+01,7.577482420890083858e+01,7.577177383273887301e+01,7.551092279627280845e+01,7.581535557575764983e+01,7.556410557575765097e+01,7.555598057575765836e+01,7.530083238295368631e+01,7.504708238295368972e+01,7.504739858737197267e+01,7.504423646353393451e+01,7.504321250000000987e+01,7.448821250000000305e+01,7.473946250000000191e+01,7.448583750000000236e+01,7.474042500000000189e+01
7.504321250000000987e+01,7.448821250000000305e+01,7.473946250000000191e+01,7.448583750000000236e+01,7.474042500000000189e+01,7.474070755716675762e+01,7.473862005716677004e+01,7.473649505716676344e+01,7.473524505716676458e+01,7.486024505716676458e+01,7.485947005716676017e+01,7.514601144436721825e+01,7.514601144436721825e+01,7.539760388720044659e+01,7.539981343199562502e+01,7.540318843199563048e+01,7.565443843199562934e+01,7.577693843199563162e+01,7.577646343199562295e+01,7.549367204479517568e+01
7.552163761413910947e+01,7.552663761413910493e+01,7.552762504017459833e+01,7.553550004017461106e+01,7.529340916252783700e+01,7.505115916252782426e+01,7.481074666252783345e+01,7.481473749999999256e+01,7.479989557449695781e+01,7.480729875911572435e+01,7.457042375911572663e+01,7.457755674426459791e+01,7.458443174426459166e+01,7.459130674426459962e+01,7.460105674426459643e+01,7.436391699790456755e+01,7.436208392340761009e+01,7.437288073878883665e+01,7.437413073878883552e+01,7.460949775363997105e+01
7.430162013884218197e+01,7.430687644004285630e+01,7.431389238521346385e+01,7.431794060618723563e+01,7.432447461529716293e+01,7.432232615639304640e+01,7.431773220519006884e+01,7.431601261205246090e+01,7.452653636590734720e+01,7.451826270037096833e+01,7.472551423624777556e+01,7.471404101527399177e+01,7.496654101527398950e+01,7.523357697417810641e+01,7.544076272914136894e+01,7.565267522914136578e+01,7.543097839656219605e+01,7.542626680376028503e+01,7.519684949218073200e+01,7.518427449218073377e+01
7.465014397078508068e+01,7.465251262282271227e+01,7.442813762282271739e+01,7.464707964793623773e+01,7.464439920369534320e+01,7.486877420369535230e+01,7.464532420369535259e+01,7.486895523291028098e+01,7.487135523291026118e+01,7.487148658087265574e+01,7.487273658087265460e+01,7.465379455575910583e+01,7.465529999999999688e+01,7.443189203893821571e+01,7.432739203893821411e+01,7.410419203893822271e+01,7.433429203893823001e+01,7.433929203893822546e+01,7.456254203893820431e+01,7.478316703893821682e+01
7.493464900372575244e+01,7.492928521596304847e+01,7.468954771596304454e+01,7.469016021596303290e+01,7.469133925776054639e+01,7.469171492557435954e+01,7.469180474731527397e+01,7.469180474731527397e+01,7.468930474731527624e+01,7.469212974731527765e+01,7.491087974731527765e+01,7.469564224731527702e+01,7.469439224731527815e+01,7.491157499999998493e+01,7.511635579060076395e+01,7.533434297152957981e+01,7.566184297152958038e+01,7.587873047152957895e+01,7.587873047152957895e+01,7.609435547152956758e+01
7.514808128342247073e+01,7.539705628342247223e+01,7.540143128342245404e+01,7.540249097906099962e+01,7.519604962835009587e+01,7.540817462835008200e+01,7.541754698102539578e+01,7.563185948102540124e+01,7.582302819760293744e+01,7.536780319760293878e+01,7.541280319760294049e+01,7.541380600196440298e+01,7.540872950772994443e+01,7.541349200772994266e+01,7.540536965505464195e+01,7.519230715505463536e+01,7.499663906095230459e+01,7.525448906095229518e+01,7.499151871581790374e+01,7.499220621581790169e+01
7.492086114120880325e+01,7.468114864120879304e+01,7.491189852985621656e+01,7.490652352985621576e+01,7.514068276661015489e+01,7.490093276661013988e+01,7.513713198774638613e+01,7.509532173675393096e+01,7.509835923675392166e+01,7.509835923675392166e+01,7.536790923675393117e+01,7.560885923675392917e+01,7.563069999999999027e+01,7.563069999999999027e+01,7.561570000000000391e+01,7.566566249999999627e+01,7.591066250000000082e+01,7.619941249999999400e+01,7.593253749999999513e+01,7.593283750000000509e+01
7.536790923675393117e+01,7.560885923675392917e+01,7.563069999999999027e+01,7.563069999999999027e+01,7.561570000000000391e+01,7.566566249999999627e+01,7.591066250000000082e+01,7.619941249999999400e+01,7.593253749999999513e+01,7.593283750000000509e+01,7.567124474284932489e+01,7.591163896098336750e+01,7.592413896098335613e+01,7.586987646098337734e+01,7.562768724033251999e+01,7.557018724033251544e+01,7.534081224033252511e+01,7.510831224033252340e+01,7.511789034313467539e+01,7.489249612500064757e+01
7.515005707330516316e+01,7.515005707330516316e+01,7.514568207330515293e+01,7.514443207330515406e+01,7.514318207330516941e+01,7.491280707330516009e+01,7.491268207330514883e+01,7.514342500000000769e+01,7.491287326746967778e+01,7.491074826746968540e+01,7.491449826746968199e+01,7.514824826746969677e+01,7.538149826746968074e+01,7.561047326746968622e+01,7.560997326746969804e+01,7.561372326746969463e+01,7.584717499999999291e+01,7.604092499999998722e+01,7.581460823388900394e+01,7.586248323388898029e+01
7.561372326746969463e+01,7.584717499999999291e+01,7.604092499999998722e+01,7.581460823388900394e+01,7.586248323388898029e+01,7.564107929449505718e+01,7.564310429449506046e+01,7.541791377575248134e+01,7.541741377575249317e+01,7.541576377575249523e+01,7.522951377575249410e+01,7.523034946097286024e+01,7.518572446097286388e+01,7.518537840036680109e+01,7.518684388002701269e+01,7.518790939876957680e+01,7.496215939876957179e+01,7.473894673416849344e+01,7.474372173416850273e+01,7.474420281505913977e+01
7.461312694938672507e+01,7.439557694938673649e+01,7.440251444938675718e+01,7.440601444938673126e+01,7.441342417846183821e+01,7.462653355346182593e+01,7.441793749999999363e+01,7.451543749999999022e+01,7.452043749999999989e+01,7.476011250000000530e+01,7.497205000000001007e+01,7.518417499999999620e+01,7.538792499999999563e+01,7.538943749999999966e+01,7.560174385838151068e+01,7.560049385838149760e+01,7.580288110790897349e+01,7.578383110790898058e+01,7.557808110790898581e+01,7.557870610790897103e+01
7.560049385838149760e+01,7.580288110790897349e+01,7.578383110790898058e+01,7.557808110790898581e+01,7.557870610790897103e+01,7.558358317935694970e+01,7.558342840112700856e+01,7.558082114003738639e+01,7.579732114003736854e+01,7.559243389050990913e+01,7.538118389050990231e+01,7.558377139050989513e+01,7.558002139050989854e+01,7.536764431906192385e+01,7.515642480491179356e+01,7.494547570761992006e+01,7.493897570761991744e+01,7.478897570761992597e+01,7.465452570761993911e+01,7.444452574195894101e+01
7.494547570761992006e+01,7.493897570761991744e+01,7.478897570761992597e+01,7.465452570761993911e+01,7.444452574195894101e+01,7.410152574195893749e+01,7.409527574195892896e+01,7.396088753433900820e+01,7.396088753433899399e+01,7.396468753433899224e+01,7.397507503433899956e+01,7.398057642387561827e+01,7.384848888953662538e+01,7.386148888953661640e+01,7.386398888953659991e+01,7.387698888953660514e+01,7.373983609225572877e+01,7.340416109225571972e+01,7.375377359225571183e+01,7.388272220271912261e+01
7.416321875712749545e+01,7.430740807338354159e+01,7.418885807338352834e+01,7.451848307338352129e+01,7.440121264370576171e+01,7.406227085155784096e+01,7.406727085155783641e+01,7.442487552327500566e+01,7.455000052327501692e+01,7.428244245334431639e+01,7.427911745334431259e+01,7.407036745334431771e+01,7.419023788302207834e+01,7.420317679765886965e+01,7.446417679765886533e+01,7.444326837782494977e+01,7.432353087782493617e+01,7.466704713572164565e+01,7.479957217969270289e+01,7.500707217969271312e+01
7.480463373166067242e+01,7.480414373517672288e+01,7.480686873517670676e+01,7.468149373517671563e+01,7.447633123517671550e+01,7.468178123517671452e+01,7.455946873517670781e+01,7.422371873517671759e+01,7.434960263320571983e+01,7.435226250000000903e+01,7.455328749999999616e+01,7.454403750000000173e+01,7.440469999999999118e+01,7.440174999999999272e+01,7.426049999999999329e+01,7.424862500000000409e+01,7.424512500000000159e+01,7.424092603183369476e+01,7.389955103183369545e+01,7.390242603183369852e+01
7.433392737516868465e+01,7.433650237516867776e+01,7.399605237516867362e+01,7.399480237516868897e+01,7.385677132626263131e+01,7.384992749807247492e+01,7.371537749807248474e+01,7.357762512290379675e+01,7.378262512290378083e+01,7.364617512290378443e+01,7.424867512290379068e+01,7.438555012290377988e+01,7.452263117180983443e+01,7.466097500000000764e+01,7.479522499999998786e+01,7.493217500000000086e+01,7.493205000000000382e+01,7.526974999999998772e+01,7.480400000000000205e+01,7.467372806969527232e+01
7.493217500000000086e+01,7.493205000000000382e+01,7.526974999999998772e+01,7.480400000000000205e+01,7.467372806969527232e+01,7.454372806969527687e+01,7.454797806969526164e+01,7.455410306969525891e+01,7.455735306969526732e+01,7.436372806969527005e+01,7.416997806969526152e+01,7.403650306969527151e+01,7.403410000000000935e+01,7.403347500000000991e+01,7.388983206598382480e+01,7.375055706598381278e+01,7.361549456598382335e+01,7.380799456598381880e+01,7.381049456598381653e+01,7.395721956598382008e+01
7.433507549464401620e+01,7.433556631421397753e+01,7.416844131421399311e+01,7.416906631421399254e+01,7.417019131421399436e+01,7.400344131421397265e+01,7.400700000000000500e+01,7.419271249999999895e+01,7.402696249999999623e+01,7.386070056298680697e+01,7.403095672449005349e+01,7.403345672449005122e+01,7.386670672449005792e+01,7.421674665842552088e+01,7.456824665842550814e+01,7.438440915842549828e+01,7.454940915842551874e+01,7.495017109543870504e+01,7.513278993393547012e+01,7.534716493393545989e+01
7.403095672449005349e+01,7.403345672449005122e+01,7.386670672449005792e+01,7.421674665842552088e+01,7.456824665842550814e+01,7.438440915842549828e+01,7.454940915842551874e+01,7.495017109543870504e+01,7.513278993393547012e+01,7.534716493393545989e+01,7.551016493393547080e+01,7.550762500000000443e+01,7.515487499999998988e+01,7.533602499999999225e+01,7.533352500000000873e+01,7.493152499999999350e+01,7.458306842723004593e+01,7.420011842723005202e+01,7.420086842723004850e+01,7.385091804310714281e+01
7.493152499999999350e+01,7.458306842723004593e+01,7.420011842723005202e+01,7.420086842723004850e+01,7.385091804310714281e+01,7.420100554310712937e+01,7.401648054310712155e+01,7.385435554310711836e+01,7.420249304310713967e+01,7.425226211587707326e+01,7.425710454409227168e+01,7.425829737794347807e+01,7.457824776206641104e+01,7.439283520423427376e+01,7.422883520423428649e+01,7.439246020423428263e+01,7.439507270423428054e+01,7.469581999255777305e+01,7.485455256434259752e+01,7.508835973049137635e+01
7.439246020423428263e+01,7.439507270423428054e+01,7.469581999255777305e+01,7.485455256434259752e+01,7.508835973049137635e+01,7.512335973049138715e+01,7.496382798327884700e+01,7.496870298327884541e+01,7.520595298327883427e+01,7.502095298327883199e+01,7.483514319495533584e+01,7.501899319495532836e+01,7.478524319495534201e+01,7.459628174146038759e+01,7.460196900503601114e+01,7.460821900503600546e+01,7.436946900503602365e+01,7.421571900503600716e+01,7.440042048177673450e+01,7.406471376615306212e+01
7.425624215557695607e+01,7.441874215557697880e+01,7.442095799467389838e+01,7.441970799467389952e+01,7.425542049467389916e+01,7.423431404281234336e+01,7.423571249999999111e+01,7.407574406233561604e+01,7.391949406233561604e+01,7.376199406233561717e+01,7.393699406233562854e+01,7.377449406233560580e+01,7.393786906233560785e+01,7.409959174075618193e+01,7.428284174075618296e+01,7.444281017842058645e+01,7.460031017842055689e+01,7.475656017842055689e+01,7.475856017842058066e+01,7.509856017842056986e+01
