76.699595618692941511875,76.346265448129209908333333333,76.486161416562973675454545455,76.253237064866967150384615385,75.906639697022129934117647059,75.906857108922963561764705882,75.821813438630890401666666667,75.722953840993833111904761905,75.178282611576777853571428571,75.539193854867546759444444444,75.5685062406324973935,75.760212521159476380869565217,76.189941607066404887777777778,76.029295560732304832222222222,76.039632802141754803529411765,76.175107879198247426470588235,76.689415682106647707894736842,76.663601539207571235294117647,76.653352540786882814117647059,76.667634742129378114705882353
76.58642037210337605,76.39504140813704680,76.39724140813704878,76.22627642987315255,75.93877642987315824,75.94067468820288980,75.88117468820288991,75.78742468820288991,75.37192154323189186,75.56567252173611848,75.56722252173611309,75.78713750000000005,76.17788749999999709,75.99338749999999720,76.08166249999999309,76.17917619260757078,76.59077875544021197,76.58827875544021424,76.58077875544022106,76.56902875544022891
76.58975930404578492,76.58975930404579913,76.72870000000000346,76.38920231799450278,76.22500231799449466,76.22375231799451001,76.21800231799450387,76.48137731799450023,76.25262731799449512,76.02137731799450648,75.88162731799451421,75.88446170899933918,75.72038670899934232,75.72288670899934004,76.06116170899935014,75.72441170899935514,76.29066170899933752,76.52316170899935344,76.52155209143603543,76.85799038243669656
76.47044637526653332,76.49895399608436719,76.90770399608437913,76.91709512081784794,76.18334512081784737,76.92048175415118294,76.60288175415118417,76.23788175415118928,75.82488175415116416,75.49932413333333159,75.60854913333334082,75.61242413333333445,76.02992413333333843,75.28691249999999968,74.87191249999999343,75.24667545541977631,75.98842545541978666,76.31639068615515953,76.54035318615514427,76.54091568615514518
77.15599221855080714,76.85461721855081407,77.29132525145891464,76.55338749999998527,76.00238750000001176,76.30788750000002096,76.00514908744261788,75.70476591858067650,75.40860341858066818,75.71060341858066067,75.27423820792138542,75.28048820792139395,75.81223820792138213,75.80918482565431304,75.81392323821168588,75.81553541948798625,75.81419791948798093,75.51794791948799457,76.24806313014727266,76.60458300831912481
76.41790365448504474,76.72839340858340051,76.73714340858339256,76.65727557057155650,77.10041896054764266,76.83455304387020135,76.39666597302938555,76.10116597302936725,75.78254469316534880,75.47892993906698678,75.03355493906698825,75.41154777707885160,74.97217634432402633,74.97054226100146934,75.46717933184231697,75.76081683184230542,75.78435453307389480,76.07552665746204923,76.81090165746205400,76.52120081349232805
76.37558251500574613,76.69308251500574158,76.76889176690589522,76.76764176690589636,76.76776676690589341,76.44156306227182540,76.00406306227183961,76.00438580625628049,76.01026486660171599,75.69401486660171940,75.17988986660171236,75.17988986660171236,75.17563986660171338,75.50231857123577583,76.25856857123577015,75.50582311817828440,75.06619405783284549,75.38494405783283980,76.14431905783285970,76.90256905783286356
76.66152499999998327,76.69902500000000600,76.35645410800815114,76.04100410800813847,75.56975410800814075,75.89387910800815007,75.89476485686235208,75.18556485686235646,74.61784176177094707,74.91646676177094832,75.25503765376281251,75.91015015376279962,75.65765015376281610,75.65765015376281610,75.65601440490860341,76.10642455816530116,76.73914765325670828,76.40452265325669146,76.05627131212230552,75.26185881212231266
76.78165688449425375,76.33002918449426488,76.32850000000000534,75.87600000000000477,76.66049999999999898,76.66169999999999618,76.73338750000000630,76.73151249999999379,76.72559153878627569,76.72434153878629104,76.38739153878628940,76.38739153878628940,76.06364153878627121,75.61244153878627117,75.37457365412035415,75.37507365412037075,75.37015986228192332,75.82390986228193697,76.15390986228192105,76.93228486228193219
77.48464636062389843,76.70214636062389957,76.64552136062390275,76.32137500000000330,75.99512500000000159,76.24137500000000500,76.00762500000000443,76.00762500000000443,75.22675000000000978,75.68357094081943615,74.96045844081943699,75.28360258313543341,75.60848878067145051,76.13973878067147893,76.04598878067146472,75.59223878067145108,76.37357628067145754,76.69816573763853285,77.47915323763854190,76.81830909532253315
76.84704562690683360,77.31579562690683360,76.85069562690682687,76.85444562690682346,76.49686249999999177,76.18082499999999868,75.86623631284915348,75.86561131284916826,75.86491131284915923,75.85938306104786477,75.85875806104786534,75.39375806104787614,75.43588306104786056,75.43393952604623109,75.43352821319707857,75.43290321319707914,75.69822821319708339,75.69500646499837160,76.15563146499836478,76.92813146499837273
76.46126250000000368,76.17101249999998913,75.88601250000000675,76.63032499999999914,76.34132499999999766,76.34257499999999652,75.87257500000001187,76.15779999999999461,75.69322697925957755,75.70097697925957902,75.70422697925958744,74.96178947925959335,75.24149293881259837,75.23774293881260178,75.99345543881257470,75.98323043881258343,76.45279095955299908,76.44779095955300363,76.43829095955300090,77.18755345955300129
76.42652499999999804,75.68918594844494407,75.41872344844495046,75.13572344844494921,75.12447344844493102,74.76635132374252635,74.83135132374252407,75.57277159859192750,75.57152159859192864,76.03481065014698004,76.77438565014699634,76.32140004005432843,76.05358116250332046,76.41882828720572718,76.70632828720573571,76.71428301235633285,76.71108548749630529,76.70409167844962894,76.69837917844964181,77.15686478854227914
