76.119072159693601520555555556,75.745365566988421915185185185,75.267847481515657775454545455,75.212253871699464918181818182,75.227003871699466230909090909,75.078000555617418650714285714,75.484868370097687536666666667,75.563794770883973230909090909,75.888723509764565969583333333,76.360073861733226861818181818,76.443322612637319461666666667,76.416756344111981681818181818,76.213238888429234155,76.603246133913306910833333333,76.361930859202272161818181818,76.387856143048551870769230769,75.750847996209540522857142857,75.07187975014332000,75.273859890332727477272727273,75.118356662140915215454545455
76.27951901675326951,75.59668151675326442,75.25558656697120341,75.24992406697120373,75.23267406697119952,74.88151156697119859,75.56262406697119616,75.54174906697119241,75.87178005021793581,76.55289255021793338,76.55366250000000150,76.55366250000000150,76.26616249999999297,76.68616249999999468,76.35116250000000093,76.37060000000001025,75.69460000000000832,75.00685363128491190,75.34341613128491133,75.34544524867938264
75.92397153904259710,75.47656313003652429,75.02656313003652144,74.73281313003653281,75.04031313003653736,75.01921450055704099,74.70976450055705698,74.70767776409745409,75.15742776409744863,75.91474965958605026,76.36474965958606731,76.34816215958605312,76.34528715958606426,76.64898750000000405,76.19773750000000234,76.50468749999998863,76.05318749999999284,75.29569999999999652,75.29544999999998822,74.84572499999998740
75.47021372958624852,75.95657622958623278,75.67157622958625041,75.36071372958625147,75.36483872958625341,75.23433872958625557,75.98086250000000064,76.06961250000001939,76.06961250000000518,76.33137499999999420,76.61949999999998795,76.64412500000000250,75.90199309895832869,75.90249309895833107,75.90124309895833221,76.09961809895834506,76.40999309895832425,75.66819518536897249,74.92257018536896851,75.21007018536897704
76.09225000000000705,76.08787499999999682,75.82262500000001637,75.52137500000000614,75.52512500000000273,75.45700000000000784,75.14212029202188603,75.43590779202189367,76.17590779202188855,76.18153279202189765,76.44678279202189231,76.48225779202189756,76.47850779202190097,76.55222029202188594,76.55350693263571316,75.81039443263571798,75.81101943263570320,75.06351943263571513,75.06623193263570215,75.33575693263571793
76.09898457309301989,76.10218457309301243,75.91718457309302437,75.47968457309302437,75.48420668197954342,75.83282499999999970,75.83532499999999743,75.94032500000000141,75.94032500000000141,75.15317181721442807,75.34567181721440932,76.13567181721440136,75.69259681721440813,75.69509681721440586,76.13759681721440131,76.38543558794654587,76.39380902153050101,76.39346220431609424,75.94958720431608867,75.16083720431610971
76.07802732124615375,76.07612732124616173,76.07389148343231966,75.29887648343230921,75.29751398343229596,75.30001398343230790,75.30088898343228720,75.38275166218613776,75.70060166218614484,76.16612666218614436,75.38911249999999598,76.16570212750441726,76.16393962750443336,76.24643962750444359,76.64768962750441972,76.10268962750443222,75.32283962750443607,74.85908962750441731,75.64196462750443573,74.86337500000000489
75.86060204984578093,75.86172460185370880,75.61875357749023863,75.38403912004281437,75.57597863881174760,75.66688340301739402,75.90694590301738742,76.64244590301738924,76.41242090301739154,76.41428357668455362,76.69971710104803719,76.69896710104802651,76.46370248988073115,76.39108096255927194,76.38476846255927910,76.42176846255927103,75.92808148238661659,75.92984625671152799,75.16655204293061843,74.67730204293062002
76.05283750000000964,76.05908750000000396,75.31341249999999832,75.37190000000001078,75.91740000000001487,75.66814999999999714,75.66814999999999714,75.87473079779194052,75.87610600132175875,75.66973100132175034,76.21570360652370368,76.21645360652370016,76.12970360652370516,76.38170360652370050,77.12545360652370618,76.37762280873175769,75.63204760520193304,75.09217260520195225,75.09524999999999295,75.10025000000001683
76.06686834655343432,75.51936834655343489,75.95186834655342523,75.75336038181215770,75.76098538181216213,75.89598538181216725,75.34223538181217350,74.91948538181216577,74.91665905477474041,75.46790905477473643,75.61915905477474098,75.82756888708574650,75.82666888708574504,75.86166888708574163,76.41666888708574845,76.41566888708572947,76.17201724135830432,76.17076724135830545,75.58076724135830204,75.37012202723515486
76.27452774966381810,76.27608935500461484,76.27537685500462317,75.52942685500462972,75.71858932286201593,75.60733932286200343,75.21233932286200741,75.20885182286200177,75.20741432286200734,75.20750000000001023,75.95875000000000909,76.35687500000000227,76.36062499999999886,76.36312499999999659,76.36562499999999432,75.62687499999999829,75.62712342036553537,74.88712342036552627,74.88669328337923048,75.23606828337923957
76.58688385738292936,76.58438385738291743,75.86578385738292241,75.86488424471454550,75.14238424471452049,75.86284659264640595,75.86703129436561710,76.58971273526347545,75.87096273526348966,75.15413432378167613,75.87473432378166649,75.87652013589394073,76.59527013589394073,76.59594528796206703,76.59394528796205748,75.87535668845346493,76.59500668845346638,76.59555755844873204,75.87730755844873443,75.15697135900485648
