76.418603163092013136666666667,76.5633636613225914875,76.543405327989258779166666667,76.566078244655924341666666667,76.359014087811749671764705882,75.968098139277673708461538462,76.151602468168925716666666667,76.189560801502259106666666667,75.444479306049924247096774194,74.804671976988082723684210526,74.229482829638294394117647059,73.733165689367935790555555556,74.057760631406965266666666667,73.996176220198366973333333333,74.170838507693327794166666667,74.646342049170698374117647059,75.097777004198581614736842105,75.578291299574414909285714286,75.525010451610533835833333333,76.208582802525663981142857143
76.65341250000000173,76.65706907195354347,76.65456907195354574,76.97214407195353658,76.27964407195354113,75.94398157195354315,76.28439207378184506,76.27989207378185199,75.58639207378183755,74.88893550182829983,74.20043550182830927,73.51061050182831025,74.19367414784798598,73.84142414784798802,74.18488864601968658,74.52745589527285119,75.20870589527284267,75.56289932907263562,75.55963449672087506,76.02438449672087017
75.79401233796920678,76.48713733796920167,75.79438733796919792,76.19341557034942980,75.50416557034944276,75.50849574032110922,75.21359574032109663,75.49472031718663345,74.81271125034689362,74.13029927851587786,74.14219927851590342,73.75993634401270072,74.44940002919662447,74.84435735922494359,75.13975735922495858,75.14010485922494809,75.53021451122995700,76.21488857390316696,76.21923857390316925,76.21834827602614837
76.28655000000000541,77.01592499999999575,76.32607409347271243,76.32732409347271130,76.32544909347271300,76.01044909347270107,76.01169909347269993,75.61419909347270618,75.25139373463400716,74.51691873463400384,74.93420903510069309,74.51295903510069252,74.19793403510070107,74.51293403510069879,74.08918403510070050,74.82230903510070164,75.53781439393938513,76.27158447449818368,76.58552008055879412,77.00552008055879583
76.11655559318657538,76.42827499999999930,75.96926247432512014,76.09551247432513321,75.32501247432512059,75.32769997432512810,74.55207497432513719,74.54988591533509634,74.45438591533509509,73.67816830418023244,74.13718082985511160,74.78740582985510343,74.79120608394883618,74.43701858394884141,74.54064358394883527,74.94318264293886500,74.95014514293886521,75.72746275409373595,76.03996275409373595,76.03573775409373070
76.77122290298724749,76.53422290298725272,76.48872290298724863,76.17122290298725318,76.63372290298724465,75.86112500000000125,75.39800000000001035,75.01300000000000523,74.70300000000000296,74.16249999999999432,74.13050000000001205,73.67050000000001830,73.98144999999999527,74.43645000000000778,75.21094999999999686,75.67094999999999061,75.21106205763634023,75.98481205763634705,76.37221205763634657,76.91536425576229874
76.56968810151911953,76.33281310151912180,75.61968810151911669,75.61998885626672973,75.61873885626671665,75.61748885626673200,74.90873885626672291,74.20383885626672793,74.20351250000000221,73.73101249999999141,74.44719999999999516,74.45167499999999450,74.57053403100977107,75.11928403100978358,75.59553403100977675,76.30647153100977675,76.30640903100977823,76.78515903100976914,76.07334653100977562,76.09792153100977430
76.60136865453293353,76.40514365453292100,75.90782053092036108,75.41157053092037188,75.41074553092038002,75.21527053092037818,75.02061340510044829,75.01772687638744230,74.60727687638743078,74.10475187638743932,74.10461250000000177,74.80211250000000689,75.30831249999999955,75.50752500000000111,75.70298750000000609,75.70798750000000155,75.57923749999999075,76.08673238832906804,76.58771245451458753,75.89888390289806352
76.35435076729918080,75.62247576729919274,75.48097576729919922,75.48097576729919922,75.48670233150868114,74.75392596868218220,74.19512499999999022,74.19512499999999022,73.67937500000000739,73.68200000000001637,73.67783705669381789,73.46570829285111870,73.25696627280427720,73.73696627280428118,74.08379803938818497,74.81630145816981781,75.33955145816982224,76.06794702066981984,76.06823496397599627,76.28036372781869545
76.69971710104803719,76.69896710104802651,76.46370248988073115,76.39108096255927194,76.38476846255927910,76.42176846255927103,75.92808148238661659,75.92984625671152799,75.16655204293061843,74.67730204293062002,74.18440054400127792,74.41899230711709379,73.69686730711708833,73.42111730711708617,74.14605428728974346,74.14380428728975403,74.86982350107066964,74.86831805441991605,75.59871955334924110,75.60268205334924119
76.42176846255927103,75.92808148238661659,75.92984625671152799,75.16655204293061843,74.67730204293062002,74.18440054400127792,74.41899230711709379,73.69686730711708833,73.42111730711708617,74.14605428728974346,74.14380428728975403,74.86982350107066964,74.86831805441991605,75.59871955334924110,75.60268205334924119,76.32811955334923937,75.83511955334924437,75.83855705334924835,76.60878205334924473,76.37230705334924608
76.39593449235529476,76.22405949235528055,76.45709947653156746,76.45459947653156974,75.75257892420785311,75.02257892420784913,74.54941931533551269,75.27889330893894737,75.66951830893894737,75.61264330893895647,74.88585332476264966,74.16085332476265535,74.13585332476264966,74.85835332476264625,75.32848793363497464,75.09750000000001080,75.19051249999999698,75.41861260982803117,75.91111260982803799,76.40236260982804595
76.35865704364728401,75.62115704364728686,75.39960852938747848,76.15121111341746030,75.59333611341746462,75.51263611341747151,74.77513611341747435,74.77888611341747094,74.04013611341747492,74.78253611341747842,75.52682361341746287,74.77294999999999447,75.17045000000000243,74.85209999999999297,75.59709999999998331,75.59960000000000946,76.40260000000000673,76.09770000000000323,75.35464999999999236,76.09964999999999691
