77.87180304179869562,77.810968978749026804,77.694590543627167666363636364,77.686262078609587435,77.383456483912556372631578947,77.040723706482505609285714286,77.023678795742339078181818182,76.663888516969483336818181818,76.334121469441384987272727273,76.230063946854876631,76.213455569891524986,75.947612998306248802142857143,76.241571752779405811,76.44106300277940704,76.37252073959545697,76.480939991879553473,76.796061073216025956363636364,76.754219039593255046,76.980228008935813004166666667,77.497159660415173588947368421
78.11916445973569978,78.11906339150142742,77.80935150809335710,77.80961250000000007,77.45461249999999609,77.00452500000001521,77.00185194935691868,76.64935194935691243,76.38636726222024720,76.18211726222024538,76.16899226222024311,75.89225476222024724,76.24162976222025634,76.48771726222024370,76.18151531286332556,76.53097781286332690,76.79045435996252422,76.64395435996253525,76.98517935996254380,77.25851685996254048
77.56660967012500407,77.56900967012501269,77.90254972902019404,77.53417472902022212,77.16588722902021402,77.16966497299608818,77.17440274397586109,77.17402774397586995,76.80342785711374631,76.43585640944375825,76.06460640944375484,76.43648140944375768,76.80664390944374986,76.80671616546788982,76.80912866546789530,76.82007866546788932,77.21829105233001656,77.58849999999999625,77.59050000000000580,77.58854999999999791
77.70593415686541050,77.70639665686540809,77.33077165686540866,77.66201459847513888,77.28438959847512990,76.90688959847513217,76.97801459847512717,76.60468749999998295,76.61306249999998386,76.30259999999999820,76.68772500000000036,76.30850431751741780,76.30487931751741826,76.68274026965062262,76.99457302199496667,77.36654330202117080,77.36291188473288116,77.68087227283629659,77.68199727283629841,78.06871795531887415
77.51571250000000646,77.51093749999999716,77.17713750000000061,77.17617499999998643,77.17866634217779165,77.58626243237225140,77.58506243237225419,77.17870188086567396,77.45556438086568107,77.05556438086568960,77.13761438086569910,76.79857688086568146,76.39858553868786828,76.39951444849342010,75.99701444849343090,76.40427499999998417,76.75377499999999031,77.15882401323104034,77.41479400308638503,77.76059400308638203
78.65853193258419651,78.66458193258419840,78.23917096490701795,77.60951102880662233,77.60859523914260194,77.21029848178137911,76.79529848178138707,76.79404848178137399,76.79192348178138161,76.36792348178138923,76.36667348178139036,76.99657348178138250,76.73282348178138079,77.13115000000000521,77.12245980788587474,77.12319730788587435,77.12604730788586949,77.55294524533684353,77.98050174251198996,77.97810174251198134
77.83688311692795025,78.08077385220016708,77.77752385220016151,77.77808108830998890,77.77760608830999445,77.53435608830999115,77.12864073527221365,76.72275323527222213,76.72400323527222099,76.72843750000001251,76.63343749999999943,76.63075000000000614,76.22825000000000273,76.47617499999999779,76.88332499999999925,77.28657499999999914,77.68845000000001733,77.68263749999999845,78.08423750000000041,78.08409999999999229
77.62850000000000250,77.62850000000000250,77.38719999999999288,77.38601249999999254,76.98976249999999766,76.58237499999999898,76.61286250000000564,76.61308749999999179,76.21383749999999679,76.21697634338138982,76.06401757374787564,76.06385507374787380,76.06635507374787153,76.46125507374787844,76.82819257374788435,77.22486757374788624,77.25731118652232965,76.85919345998749463,77.25792203035248917,77.01495953035251318
77.55864327513366163,77.56489327513365595,77.57864327513365765,77.58419673128823035,77.23669673128823376,76.89408423128823244,76.89324742008437852,76.94999742008438659,76.60035035915633728,76.33960035915632147,76.67460035915631522,76.67472181876787829,77.02729681876787993,77.02479681876788220,77.03196860493059717,77.32536860493058839,77.67626566585863657,77.58576566585864498,77.23451566585863759,77.23541152326977510
77.32536860493058839,77.67626566585863657,77.58576566585864498,77.23451566585863759,77.23541152326977510,76.65158652326978483,76.65533652326978142,76.29858749999999645,75.95018749999999841,75.36893750000000125,75.72143749999999329,75.49393749999998704,75.49066377737224798,76.07266377737224161,76.42166377737225957,76.48125446809017092,76.83037946809017171,77.40982946809018017,77.40802946809017726,77.98277946809017180
78.00990381089893333,77.65796067561080918,77.34181067561080170,76.99839817561081645,77.02839817561078917,77.02410000000000423,76.97784999999998945,76.63668566787693237,76.63848566787692107,76.65443866407224505,76.62808866407223718,76.63183866407224798,76.30421366407223616,75.98656366407223572,76.32906366407223686,76.67282799619529499,76.70314975846419259,77.04697176226889610,77.39127176226888594,77.73853426226889951
